,median,mean,std,min,max
PRM3,0.0,4.4744039e-07,2.8298614e-06,0.0,1.7897615e-05
TNP2,-0.0,0.0,0.0,-0.0,-0.0
NR1D2,0.0,8.942688e-06,6.204254e-05,-3.2502758e-05,0.00039021025
CALHM3,-0.0,2.7689914e-05,0.00017512638,-0.0,0.0011075966
SNX21,0.0,0.0,0.0,0.0,0.0
DEFB133,0.0,7.425224e-06,4.6961213e-05,0.0,0.00029700896
TMEM263,-0.0,-4.6997893e-06,2.9724073e-05,-0.00018799157,-0.0
SHISA7,0.0,5.7226835e-06,3.6193425e-05,-0.0,0.00022890733
GOLGA8N,-0.0,0.0,0.0,-0.0,-0.0
SBDS,0.0,-6.3964712e-06,5.768938e-05,-0.00034953785,9.6167736e-05
FAM241B,-0.0,7.155625e-06,4.525614e-05,-0.0,0.000286225
OR2T7,0.0,2.1279615e-05,0.000103416074,0.0,0.0006165841
RNASE2,0.0,0.0,0.0,0.0,0.0
PRAMEF7,0.0,0.0,0.0,-0.0,-0.0
OR2T2,0.0,0.0,0.0,0.0,0.0
MMP14,0.0,-1.5229916e-05,7.983456e-05,-0.00049471203,0.0
FTMT,-0.0,0.0,0.0,-0.0,-0.0
M6PR,0.0,-6.3497077e-06,4.0159077e-05,-0.0002539883,-0.0
AMY2A,0.0,-1.02006e-05,7.787721e-05,-0.0004845916,7.6567594e-05
NRTN,0.0,0.0,0.0,0.0,0.0
R3HDML,-0.0,-2.2845197e-05,0.00013745345,-0.00086933473,-0.0
SNRPB2,0.0,1.3898653e-05,8.790282e-05,0.0,0.00055594614
PRRT1,-0.0,2.4278565e-05,0.0001316006,-0.00010747622,0.0007692522
TMEM42,0.0,1.35873615e-05,8.593402e-05,0.0,0.0005434945
ARRDC1-AS1,-0.0,-3.5316018e-06,2.2335804e-05,-0.00014126407,-0.0
DRD5,-0.0,0.0,0.0,-0.0,-0.0
PDZD7,0.0,-4.921711e-07,3.1127631e-06,-1.9686844e-05,0.0
LZTS2,0.0,0.0,0.0,0.0,0.0
ERVW-1,-0.0,2.3271523e-05,8.769426e-05,-0.0,0.000421775
RLBP1,-0.0,5.9820395e-06,7.218688e-05,-0.00017703282,0.0004163144
GGCT,0.0,-5.0831804e-06,3.2148855e-05,-0.00020332722,0.0
C17orf75,-0.0,-1.0699963e-05,5.5354492e-05,-0.0002989062,5.035137e-05
BORCS7,-0.0,0.0,0.0,-0.0,-0.0
LOC644656,0.0,7.5737235e-06,4.790044e-05,0.0,0.00030294893
ETHE1,-0.0,-2.277332e-05,8.6758264e-05,-0.00045017566,0.0
PHLDB3,0.0,1.2390626e-05,6.459073e-05,0.0,0.0003995118
FOXJ1,0.0,2.640855e-06,1.1985691e-05,0.0,6.5111155e-05
CIMAP1D,0.0,1.900684e-05,7.432558e-05,-0.0,0.00034652505
PPIAL4G,0.0,0.0,0.0,0.0,0.0
OR4C6,0.0,5.3987997e-06,5.9976453e-05,-0.00013506525,0.00035101722
OR2A2,0.0,1.2007464e-05,5.4254204e-05,0.0,0.00029124285
YPEL5,0.0,-1.3258915e-05,8.385674e-05,-0.0005303566,0.0
ASPRV1,0.0,-1.4320149e-07,8.276469e-06,-3.9305163e-05,3.3577104e-05
DEFB4A,-0.0,9.040383e-06,5.7176392e-05,-0.0,0.00036161533
LRRC42,-0.0,-1.4817372e-06,9.37133e-06,-5.926949e-05,-0.0
ZNF491,0.0,9.799402e-07,4.7971716e-05,-0.00019137553,0.00023057313
OR10AD1,0.0,0.0,0.0,-0.0,-0.0
KLF2,0.0,0.0,0.0,0.0,0.0
CFAP144,0.0,-4.1709354e-06,2.6379308e-05,-0.00016683742,0.0
GBP4,-0.0,1.7473623e-05,7.7136596e-05,-0.0,0.00035073896
POLR1H,0.0,0.0,0.0,0.0,0.0
P2RY4,0.0,0.0,0.0,0.0,0.0
OGFOD1,0.0,2.76967e-05,0.00014859992,-0.00012651616,0.0008463898
ZNF583,0.0,-3.9395083e-05,0.00016404506,-0.0005698304,0.00022641594
RESP18,0.0,-5.7968186e-06,5.315906e-05,-0.0003259494,6.807932e-05
ZCCHC4,0.0,1.3136991e-05,7.3739575e-05,-9.926864e-05,0.0003959126
LINC01465,0.0,0.0,0.0,0.0,0.0
PLD6,-0.0,1.3412398e-06,6.2042214e-05,-0.0002458958,0.00029954538
MAPKAPK3,0.0,-5.31495e-06,3.3614688e-05,-0.00021259801,0.0
MRPL47,0.0,-3.12823e-06,1.9784666e-05,-0.0001251292,-0.0
EMC4,-0.0,-1.4174703e-05,8.964865e-05,-0.00056698814,-0.0
OR1E1,0.0,0.0,0.0,0.0,0.0
GAS8-AS1,0.0,2.5424777e-06,1.6080041e-05,-0.0,0.00010169911
KRTAP4-6,0.0,0.0,0.0,-0.0,-0.0
RPS7,-0.0,1.2308442e-05,7.784543e-05,-0.0,0.0004923377
GCNT3,0.0,-4.0012114e-06,4.678185e-05,-0.00027131688,0.00011126842
OR1N1,0.0,0.0,0.0,0.0,0.0
KCNK18,-0.0,6.358085e-07,2.0127101e-05,-7.529426e-05,0.0001007266
GPR62,0.0,7.519112e-06,4.755504e-05,-0.0,0.00030076448
ENTREP3,0.0,2.3189612e-06,1.46664e-05,0.0,9.275845e-05
WASHC2A,0.0,0.0,0.0,-0.0,-0.0
PLA2G15,-0.0,-5.872859e-06,3.7143218e-05,-0.00023491436,-0.0
CPT2,0.0,2.570175e-05,8.983343e-05,-0.0,0.0004008191
PGM2,0.0,3.7233286e-07,2.354839e-06,0.0,1.4893314e-05
C21orf58,-0.0,0.0,0.0,-0.0,-0.0
KCTD17,0.0,-3.0766017e-07,1.9458141e-06,-1.2306407e-05,0.0
SLC10A1,0.0,-4.620288e-06,2.9221272e-05,-0.00018481152,-0.0
CIMAP3,-0.0,-2.954996e-06,1.8689027e-05,-0.00011819984,-0.0
UPRT,-0.0,3.9445817e-06,0.00013559998,-0.000514944,0.0006727273
SOD3,0.0,0.0,0.0,-0.0,-0.0
ZBTB34,-0.0,5.8500945e-07,3.699924e-06,-0.0,2.3400378e-05
ROBO4,0.0,0.0007884743,0.005032099,-0.00027846437,0.031817436
SPAG11A,-0.0,-1.3967784e-06,8.833999e-06,-5.5871136e-05,-0.0
CZIB,0.0,-4.6722766e-05,0.000175991,-0.00084454933,-0.0
ARMCX5,-0.0,0.0,0.0,-0.0,-0.0
GOLGA6B,0.0,0.0,0.0,0.0,0.0
OR52D1,0.0,8.801886e-06,3.8876078e-05,-0.0,0.00018164873
LCMT1,0.0,-1.5279693e-07,1.6769274e-05,-7.7047116e-05,7.093524e-05
TMEM150B,0.0,1.4222198e-05,0.00016081057,-0.00047651207,0.0008802339
ACTRT3,-0.0,0.0,0.0,-0.0,-0.0
OR10H2,0.0,-6.2025706e-06,9.600634e-05,-0.0005488881,0.00023552841
TCEAL9,0.0,0.0,0.0,0.0,0.0
RITA1,-0.0,-9.4486e-06,5.9758167e-05,-0.000377944,-0.0
HOXC9,0.0,1.2225719e-05,9.232519e-05,-0.00018534808,0.00053297705
ZG16,0.0,-4.552113e-06,2.8790108e-05,-0.00018208452,0.0
ELOF1,0.0,-1.4418196e-05,0.00010348484,-0.0006367977,0.00012661463
CNN1,-0.0,2.2819935e-05,0.000120956975,-0.0,0.00075997796
LCN2,0.0,2.0838777e-06,1.3179601e-05,0.0,8.335511e-05
GAPDH,0.0,7.921143e-06,5.0097715e-05,0.0,0.00031684572
PPP1R8,0.0,0.0,0.0,0.0,0.0
C11orf21,0.0,-8.936917e-06,5.652203e-05,-0.00035747667,0.0
RAB6C,0.0,-2.3224762e-05,0.00010741897,-0.00064045354,0.0
ZNF575,0.0,1.6936448e-05,0.000101593396,0.0,0.000642478
TAS2R31,0.0,0.0,0.0,0.0,0.0
ZBTB21,-0.0,1.3757085e-05,8.700745e-05,-0.0,0.0005502834
FAM131B,0.0,-1.9683834e-05,0.00010719554,-0.0006708772,-0.0
TMUB1,0.0,3.6921227e-07,5.526993e-05,-0.00023657507,0.00025134356
OR6C4,0.0,6.4572027e-06,3.0169253e-05,0.0,0.00017278243
SELL,0.0,2.2318732e-06,0.000105189996,-0.0005013505,0.00034990246
RRP36,0.0,1.4360214e-05,6.403699e-05,-0.0,0.00032723453
TLCD1,0.0,-1.0683716e-05,6.7569745e-05,-0.00042734863,0.0
GJB4,-0.0,1.3178842e-05,0.000100544086,-9.853993e-05,0.0006256936
NHP2,0.0,-1.0972823e-05,6.9398244e-05,-0.0004389129,-0.0
LOC105378242,0.0,0.0,0.0,0.0,0.0
OR1M1,0.0,1.6565302e-05,0.00010476818,-0.0,0.0006626121
AZIN2,0.0,-1.9526487e-06,8.6767366e-05,-0.00031664912,0.00038072534
TSEN54,0.0,-2.3028629e-06,1.959426e-05,-0.000120027034,2.7912522e-05
ZNF687-AS1,0.0,1.5667832e-05,9.9092074e-05,0.0,0.0006267133
HOXB8,0.0,9.796247e-06,6.1956904e-05,0.0,0.00039184987
SERF1A,-0.0,0.0,0.0,-0.0,-0.0
GNRHR,0.0,1.2097765e-05,5.3587057e-05,0.0,0.0002936301
GIMAP5,-0.0,0.0,0.0,-0.0,-0.0
GIMAP1,-0.0,-1.1199709e-06,7.0833175e-06,-4.4798835e-05,-0.0
CCR5,0.0,-4.761552e-06,3.0114707e-05,-0.00019046209,0.0
VWA1,0.0,2.6142454e-05,0.0001426175,-0.0001902251,0.0007828522
TMED9,0.0,9.717109e-06,4.0368806e-05,0.0,0.00020773668
ADH7,0.0,-4.991545e-06,7.511409e-05,-0.000295875,0.00030194625
TEAD3,0.0,-3.988658e-06,0.00017262275,-0.00095867726,0.00037553807
SNAPIN,0.0,2.1595317e-06,1.0927074e-05,0.0,6.677373e-05
ILF2,0.0,4.914663e-07,3.1083048e-06,-0.0,1.9658653e-05
RAB41,0.0,1.569634e-05,6.937926e-05,0.0,0.00032943088
SLC22A17,0.0,0.0,0.0,-0.0,-0.0
CTRB1,0.0,7.74321e-06,4.8972353e-05,0.0,0.00030972838
FAM228A,0.0,-1.1894774e-05,0.0001304502,-0.00070923846,0.00038041326
WFDC13,0.0,4.636972e-06,2.9326782e-05,0.0,0.00018547887
CCDC124,0.0,-8.831051e-06,5.5852477e-05,-0.00035324204,0.0
ASCL4,-0.0,1.8632356e-05,0.0001178413,-0.0,0.00074529427
REELD1,-0.0,0.0,0.0,-0.0,-0.0
ZSCAN5C,0.0,-3.1842756e-05,0.00021243958,-0.001340736,5.38999e-05
SOST,0.0,0.0,0.0,-0.0,-0.0
CCNA2,0.0,0.0,0.0,0.0,0.0
AP4B1,-0.0,-1.6361791e-05,0.00012551631,-0.00078053493,0.00012606326
UNC5CL,0.0,0.0,0.0,0.0,0.0
TSPO2,0.0,0.0,0.0,0.0,0.0
ACBD4,-0.0,-1.6426784e-05,0.00010966235,-0.0006903863,5.2801865e-05
C22orf31,0.0,3.3565684e-07,4.2259388e-05,-0.00021091464,0.00011348703
DMRTC2,0.0,-1.6595215e-05,9.216051e-05,-0.00047274522,0.00012866035
TNNI2,0.0,0.0,0.0,-0.0,-0.0
ZNF594,0.0,-1.3052927e-05,7.838847e-05,-0.00049574696,-0.0
EOGT,0.0,-2.517849e-05,0.00015924266,-0.0010071396,-0.0
CIMIP2B,0.0,9.547601e-06,6.038435e-05,-0.0,0.00038190404
TAS2R19,-0.0,0.0,0.0,-0.0,-0.0
TTC9B,0.0,0.0,0.0,0.0,0.0
LSP1P1,-0.0,0.0,0.0,-0.0,-0.0
SLURP1,-0.0,5.2121495e-06,3.296453e-05,-0.0,0.00020848597
TMSB10,0.0,-2.9542327e-05,0.000115120536,-0.00061404484,0.0
RRP1B,0.0,2.4016643e-05,0.00014935806,-0.00020505411,0.0008956452
PIERCE2,0.0,0.0,0.0,0.0,0.0
CT47A12,0.0,0.0,0.0,0.0,0.0
UQCRB,0.0,0.0,0.0,0.0,0.0
PPP1R26,0.0,0.0,0.0,-0.0,-0.0
HDDC3,0.0,-1.5112062e-06,9.557707e-06,-6.044825e-05,-0.0
APEX2,-0.0,-2.7766323e-06,2.3539418e-05,-0.00014427585,3.3210556e-05
ZFP41,0.0,-4.3348928e-06,3.0276848e-05,-0.0001903064,1.6910699e-05
NTAN1,0.0,-1.265514e-05,8.003813e-05,-0.0005062056,0.0
CRIPT,-0.0,-2.0349216e-06,7.157324e-05,-0.0003542582,0.00027286133
IL1B,0.0,2.4276647e-05,0.0001262187,-0.00011807566,0.0006019059
STX19,0.0,-2.2074028e-07,1.3960837e-06,-8.829611e-06,0.0
KRT33B,0.0,-5.0582626e-06,3.1991265e-05,-0.0002023305,0.0
CD3E,-0.0,3.1535397e-05,0.00014287925,-0.0,0.00077276246
PCED1A,0.0,9.5675205e-06,6.0510272e-05,0.0,0.00038270082
CXorf66,0.0,1.5848564e-05,0.00010023516,-0.0,0.00063394255
IFNL1,0.0,0.0,0.0,0.0,0.0
FAM181B,0.0,1.0070235e-06,6.368976e-06,0.0,4.028094e-05
C19orf53,-0.0,0.0,0.0,-0.0,-0.0
DALRD3,0.0,5.3707674e-07,3.3967717e-06,-0.0,2.1483069e-05
EDF1,0.0,0.0,0.0,0.0,0.0
CSRP1,0.0,1.7122624e-05,0.00010419351,0.0,0.00065913453
DNAJB5,-0.0,6.1285027e-06,4.0216764e-05,-8.111917e-05,0.00021200486
OR10G3,-0.0,0.0,0.0,-0.0,-0.0
RPL26L1,0.0,-2.2195072e-05,9.8501536e-05,-0.0005768096,3.2428423e-05
ODC1,0.0,4.4857234e-07,2.8370214e-06,0.0,1.7942893e-05
ZYX,0.0,1.782864e-05,0.00011275821,-0.0,0.00071314553
CLDN34,0.0,2.5786914e-05,0.00017889391,-9.366525e-05,0.0011251417
RAB3A,0.0,1.0627753e-05,6.7215806e-05,0.0,0.0004251101
TSSK1B,0.0,6.428869e-07,4.5406556e-05,-0.00013447866,0.00023743334
ADIPOQ,0.0,4.5154557e-05,0.0002598516,0.0,0.0016418004
LIN28A,0.0,-7.9071615e-06,4.0969004e-05,-0.00025285955,0.0
H2AZ1,0.0,1.7570889e-06,1.1112806e-05,0.0,7.028355e-05
C1orf162,0.0,-7.356127e-05,0.00039687153,-0.0024511334,9.380801e-05
AREG,0.0,0.0,0.0,0.0,0.0
SLC16A1,0.0,-1.3848454e-05,0.000103677165,-0.0006467747,9.253353e-05
ATP4B,0.0,-6.9867046e-06,4.5926867e-05,-0.000235611,9.584256e-05
FBXL22,0.0,0.0,0.0,0.0,0.0
MRPL4,0.0,2.155051e-05,0.00010806866,0.0,0.00065740844
TMSB4X,0.0,0.0,0.0,0.0,0.0
MYL2,0.0,-1.9918594e-05,0.00013340071,-0.0008291762,0.00012481684
LINC01973,0.0,3.3688957e-06,2.085078e-05,0.0,0.0001319142
ARL5C,0.0,-3.4178916e-05,0.00013291652,-0.00072713004,0.0
MPEG1,0.0,8.3074247e-07,5.2540754e-06,-0.0,3.32297e-05
OLIG1,0.0,0.0,0.0,0.0,0.0
BOLA3,0.0,0.0,0.0,0.0,0.0
ZNF823,0.0,-2.0368747e-05,0.00012882332,-0.00081474986,-0.0
RPL32,0.0,0.0,0.0,0.0,0.0
AKAP4,-0.0,6.186213e-06,3.9125047e-05,-0.0,0.0002474485
OR5H1,0.0,-1.11839345e-05,4.9439393e-05,-0.00023518459,0.0
DEFA1,0.0,0.0,0.0,0.0,0.0
SLC16A13,-0.0,5.2867135e-06,2.7047172e-05,-0.0,0.00016610371
SULT1C4,0.0,0.0,0.0,0.0,0.0
ADRB1,0.0,0.0,0.0,-0.0,-0.0
OR4F4,0.0,0.0,0.0,0.0,0.0
PRPH,0.0,-2.6478447e-06,1.6746444e-05,-0.00010591379,0.0
RNF166,0.0,-1.448874e-05,9.163482e-05,-0.0005795496,0.0
C10orf95,0.0,-7.0633105e-06,4.3960652e-05,-0.00027810983,0.0
LSM7,0.0,-1.1167574e-05,7.1884664e-05,-0.0003990036,0.00015143189
POU4F1,-0.0,2.0569612e-06,0.00011094439,-0.00050967577,0.00044636417
THEM6,0.0,0.0,0.0,-0.0,-0.0
MTERF2,0.0,5.850871e-06,3.700416e-05,0.0,0.00023403483
ZSCAN23,0.0,0.0,0.0,0.0,0.0
YY2,0.0,2.0245855e-06,9.613089e-05,-0.0003821723,0.0004631557
OR6C68,0.0,0.0,0.0,-0.0,-0.0
AURKAIP1,0.0,9.284557e-06,5.8720696e-05,-0.0,0.00037138228
MRPL50,0.0,-1.3100837e-05,8.108489e-05,-0.00042310145,0.00010304839
IQCF5,0.0,0.0,0.0,-0.0,-0.0
OR10S1,0.0,1.7789374e-05,0.0001055947,-0.0001407159,0.00052375917
ODF1,-0.0,-1.0084175e-05,0.00011921519,-0.0005146765,0.0004453912
MYL11,0.0,0.0,0.0,0.0,0.0
SPRR2E,0.0,1.1089924e-06,5.9118694e-05,-0.00023798457,0.00028234426
ZNF256,0.0,0.0,0.0,-0.0,-0.0
GRAP,0.0,-9.855569e-07,6.23321e-06,-3.9422277e-05,0.0
GSTP1,0.0,3.1561642e-06,1.4284975e-05,0.0,7.704655e-05
KLHDC3,-0.0,-1.7006314e-06,1.9730225e-05,-0.00011458548,4.6560217e-05
MEA1,-0.0,0.0,0.0,-0.0,-0.0
MCOLN3,0.0,3.5047287e-05,0.00018319793,-0.00027892797,0.0008592551
ZNF419,-0.0,1.0066397e-05,6.4062275e-05,-2.439605e-06,0.0004050955
MRPS16,0.0,-1.9277218e-06,1.2191985e-05,-7.7108874e-05,0.0
KHDC3L,0.0,-8.474513e-06,4.644394e-05,-0.00028527513,1.8911467e-05
GGPS1,0.0,8.4698786e-07,5.356823e-06,0.0,3.3879514e-05
TAS2R39,-0.0,0.0,0.0,-0.0,-0.0
MIEF2,0.0,0.0,0.0,-0.0,-0.0
SHBG,0.0,9.720996e-06,6.1480976e-05,0.0,0.00038883984
KRTAP5-9,-0.0,-4.268014e-06,8.551417e-05,-0.0004262854,0.00031692113
SSTR1,-0.0,-4.532222e-06,2.8664297e-05,-0.00018128888,-0.0
TCTA,0.0,1.0135559e-05,5.074959e-05,-0.0,0.0003084723
SIGLEC14,0.0,-1.2192748e-05,8.528313e-05,-0.00053120486,7.8656e-05
SCAMP3,0.0,3.3431272e-06,2.1143795e-05,0.0,0.00013372509
YKT6,0.0,-1.3762625e-06,2.544263e-05,-0.00013309206,8.678484e-05
C11orf68,0.0,0.0,0.0,-0.0,-0.0
FGFBP2,0.0,-9.880625e-06,0.0001649167,-0.0009087998,0.00048606217
MRM2,-0.0,-1.0865225e-05,0.000100643374,-0.0006176565,0.000121575955
JCHAIN,-0.0,2.2022026e-05,0.00010115292,-3.8900682e-05,0.00059776934
MGP,0.0,0.0,0.0,-0.0,-0.0
OPN1LW,0.0,0.0,0.0,0.0,0.0
OR7C2,0.0,-8.799829e-06,5.836678e-05,-0.00036836148,1.6368303e-05
NDUFA5,0.0,0.0,0.0,-0.0,-0.0
KRT28,0.0,-7.1843706e-06,4.5437948e-05,-0.00028737483,0.0
KDM4E,0.0,0.0,0.0,0.0,0.0
ANKRA2,-0.0,-8.0359905e-06,4.4718185e-05,-0.00028094952,-0.0
TEDC2,0.0,8.511927e-06,5.3834156e-05,-0.0,0.0003404771
DEFB113,0.0,-5.350968e-07,3.384249e-06,-2.1403872e-05,0.0
UBQLN2,-0.0,0.0,0.0,-0.0,-0.0
ADO,0.0,1.1714705e-05,5.2022693e-05,-0.0,0.00025929406
PURA,-0.0,1.1245857e-05,6.32296e-05,-0.0,0.00039784034
CST9,0.0,-5.388389e-07,2.2929806e-05,-0.000111485766,8.993221e-05
OR5B21,0.0,0.0,0.0,-0.0,-0.0
IL10RA,0.0,0.0,0.0,0.0,0.0
LIF,0.0,0.0,0.0,0.0,0.0
RAB36,0.0,-4.050905e-06,2.5620173e-05,-0.0001620362,0.0
NKX1-2,0.0,3.5163644e-06,2.223945e-05,0.0,0.00014065458
SLC35A4,0.0,6.6220937e-06,8.5681895e-05,-0.00035581103,0.0003551321
TMEM41A,0.0,-3.6039106e-05,0.00015365,-0.000807092,0.00017994655
RPS3A,0.0,0.0,0.0,-0.0,-0.0
ZNF485,0.0,3.3134195e-06,2.01581e-05,-0.0,0.00012752107
ENTR1,0.0,0.0,0.0,0.0,0.0
TMEM205,-0.0,-9.335856e-06,5.9045113e-05,-0.00037343422,-0.0
CCDC159,0.0,1.6510952e-05,7.835455e-05,0.0,0.00045720983
PA2G4,0.0,-6.398606e-06,4.0468334e-05,-0.00025594424,0.0
SFTPA2,0.0,0.0,0.0,0.0,0.0
RBMX2,0.0,2.2407226e-06,1.4171575e-05,0.0,8.9628906e-05
PF4,-0.0,-6.4648602e-06,4.088736e-05,-0.0002585944,-0.0
RPP21,0.0,0.0,0.0,0.0,0.0
ZNF302,0.0,0.0,0.0,0.0,0.0
OBP2A,0.0,-3.0009274e-05,0.0001975016,-0.0012470417,4.6670826e-05
SLC25A52,0.0,0.0,0.0,0.0,0.0
C19orf84,0.0,-3.4374975e-06,2.1740641e-05,-0.0001374999,0.0
LIM2,0.0,4.7210713e-05,0.00029082128,-8.569496e-05,0.0018344293
FSHB,0.0,5.476853e-06,2.4794454e-05,0.0,0.0001338161
ATOH1,0.0,0.0,0.0,-0.0,-0.0
OR10A2,-0.0,6.8677537e-06,4.3435488e-05,-0.0,0.00027471015
H3-5,0.0,0.0,0.0,0.0,0.0
FBXL6,0.0,7.7422355e-06,4.8966198e-05,0.0,0.00030968944
SLC52A2,0.0,-1.03930815e-05,6.573162e-05,-0.00041572328,0.0
GSPT2,0.0,1.0068622e-06,6.367955e-06,-0.0,4.027449e-05
GADD45G,0.0,2.316196e-06,1.4889862e-05,-1.4745865e-06,9.4122435e-05
GPR15LG,0.0,-1.5664216e-05,7.4388015e-05,-0.00043438372,-0.0
GSDMA,0.0,-9.636217e-07,3.353357e-05,-0.0001814066,9.1174115e-05
IFNA8,0.0,0.0,0.0,0.0,0.0
OR7D4,0.0,0.0,0.0,0.0,0.0
PROC,-0.0,2.2069394e-06,8.922357e-05,-0.00022119792,0.00047361507
CCL7,0.0,0.0,0.0,-0.0,-0.0
HOXB6,0.0,5.5500896e-05,0.00028798587,0.0,0.0018009217
SPRR2G,0.0,0.0,0.0,-0.0,-0.0
S100A12,0.0,-5.818102e-06,3.6796908e-05,-0.00023272408,-0.0
AMELY,0.0,-2.2745899e-06,1.4385767e-05,-9.0983594e-05,-0.0
FBXO48,-0.0,0.0,0.0,-0.0,-0.0
TM4SF1,0.0,8.119715e-06,8.857931e-05,-0.00019530588,0.0005200945
FAM215A,0.0,-1.935558e-06,1.2241541e-05,-7.7422315e-05,0.0
MIR1915HG,0.0,-1.4678112e-05,7.487371e-05,-0.00045923822,0.0
C3orf80,0.0,5.233458e-06,4.607697e-05,-7.1377166e-05,0.0002807155
PUS1,-0.0,4.1881005e-05,0.00024077267,-0.0,0.0015187347
HTR5A-AS1,0.0,-5.424932e-06,2.660179e-05,-0.0001596447,0.0
TIFA,-0.0,2.0724767e-06,1.5371834e-05,-1.3099137e-05,9.5998206e-05
ZNF501,-0.0,0.0,0.0,-0.0,-0.0
OR51T1,0.0,-1.0368775e-05,3.9360108e-05,-0.0001870687,-0.0
TESK1,0.0,0.0,0.0,-0.0,-0.0
LOC389199,0.0,-1.6975211e-05,0.00010736066,-0.00067900843,0.0
ATP5PB,-0.0,5.2969294e-06,3.350071e-05,-0.0,0.00021187718
NEFH,0.0,-1.2554365e-05,0.00010456228,-0.00062858016,0.0001664169
FNDC9,0.0,3.8680605e-06,0.00019949638,-0.00080035796,0.0009550804
OR6C76,0.0,0.0,0.0,-0.0,-0.0
GOLGA8T,-0.0,0.0,0.0,-0.0,-0.0
GIPC3,0.0,0.0,0.0,0.0,0.0
OR2A1,0.0,0.0,0.0,0.0,0.0
FGF16,0.0,-7.020674e-08,4.4402645e-07,-2.8082695e-06,0.0
TGIF2LX,-0.0,-6.535912e-06,4.1336734e-05,-0.00026143648,-0.0
PRR15L,0.0,7.9812135e-06,5.047763e-05,-0.0,0.00031924853
FAM53C,0.0,-8.1229516e-08,2.8510787e-05,-0.00012751484,0.00012426566
FAM131C,-0.0,-8.502581e-06,5.3775042e-05,-0.00034010326,-0.0
SMCO1,0.0,-4.019895e-06,2.542405e-05,-0.00016079581,0.0
KRTAP2-4,0.0,0.0,0.0,-0.0,-0.0
MAD2L1,0.0,0.0,0.0,0.0,0.0
DEFB104A,0.0,0.0,0.0,0.0,0.0
HTN1,-0.0,-2.0004858e-05,0.00017513003,-0.001065636,0.00027650682
OR10Q1,-0.0,0.0,0.0,-0.0,-0.0
ZCCHC13,0.0,0.0,0.0,-0.0,-0.0
ZNF239,0.0,-6.8680333e-06,3.064225e-05,-0.00015698043,0.0
IL36A,-0.0,1.6352109e-06,1.0341981e-05,-0.0,6.5408436e-05
HIRIP3,-0.0,1.1595282e-05,6.189402e-05,-0.0,0.0003855636
PSORS1C2,-0.0,0.0,0.0,-0.0,-0.0
SPINT3,0.0,1.278757e-05,6.288719e-05,0.0,0.0003840522
SLC2A4,0.0,-1.0554121e-07,6.675012e-07,-4.2216484e-06,-0.0
C15orf62,0.0,3.357563e-06,2.0227699e-05,-0.0,0.00012793604
OR52B6,0.0,0.0,0.0,-0.0,-0.0
HAX1,0.0,-1.4095551e-05,8.914815e-05,-0.00056382205,0.0
FAM90A26,0.0,0.0,0.0,0.0,0.0
BEX5,-0.0,0.0,0.0,-0.0,-0.0
VPS25,-0.0,-1.1153763e-05,7.054256e-05,-0.00044615052,-0.0
ALOX15,-0.0,-6.305823e-06,8.606154e-05,-0.0004067714,0.00031501226
C10orf55,0.0,-7.1265604e-06,4.372005e-05,-0.0002668629,4.187247e-05
PLAU,0.0,2.5786247e-05,0.000144486,-0.0,0.0009131002
SERPINB4,0.0,2.5200163e-05,0.000110725494,0.0,0.0005430595
MAPK7,0.0,1.1022755e-05,6.971403e-05,0.0,0.0004409102
GON7,0.0,8.50196e-06,5.3771117e-05,0.0,0.0003400784
FAM3A,0.0,1.9639396e-05,8.7427565e-05,-0.0,0.00044260247
CDK2AP2,-0.0,-1.591763e-05,7.841686e-05,-0.00047206835,-0.0
GALNT4,0.0,0.0,0.0,0.0,0.0
POC1B-GALNT4,0.0,0.0,0.0,0.0,0.0
TACSTD2,-0.0,0.0,0.0,-0.0,-0.0
OR9G1,0.0,-2.3385594e-05,0.0001479035,-0.0009354237,-0.0
TTC16,0.0,-1.9468785e-06,1.231314e-05,-7.787514e-05,-0.0
TOR2A,0.0,0.0,0.0,0.0,0.0
GNB2,-0.0,-7.5022253e-06,4.7448237e-05,-0.000300089,-0.0
IL17F,0.0,6.3131497e-06,3.7102494e-05,-0.0,0.00023442213
B3GNT8,0.0,-4.466598e-06,2.824927e-05,-0.00017866392,0.0
OR5K4,0.0,0.0,0.0,0.0,0.0
FANCE,0.0,0.0,0.0,-0.0,-0.0
HSPB1,0.0,-4.0561363e-06,2.5653264e-05,-0.00016224546,-0.0
TMEM101,0.0,8.986915e-06,5.6838235e-05,0.0,0.0003594766
RCVRN,0.0,4.2482766e-06,9.225373e-05,-0.0002554618,0.00040308284
OR6C65,0.0,-3.1239229e-06,1.9757425e-05,-0.00012495692,0.0
SDF2L1,0.0,0.0,0.0,0.0,0.0
OR52B2,0.0,1.3748415e-06,8.695261e-06,0.0,5.499366e-05
CTAGE15,-0.0,0.0,0.0,-0.0,-0.0
ZNF502,0.0,0.0,0.0,0.0,0.0
GFAP,0.0,2.0973166e-05,0.00010000195,0.0,0.0005863632
AWAT1,-0.0,8.260049e-06,5.2241136e-05,-0.0,0.00033040196
LINC01948,0.0,1.5380923e-06,1.5076474e-05,-4.925723e-05,6.721891e-05
SRY,0.0,0.0,0.0,0.0,0.0
ALOX12B,0.0,4.804208e-06,5.750701e-05,-0.00018025529,0.00030465337
